human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell40	2063753	2263344	1625793	30095	1923784	1859899	1859899
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell41	684130	809557	211450	57987	369196	271700	271700
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell42	750020	839730	207905	97307	402897	263754	263754
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell43	2288265	2618598	1644842	28578	2156325	2036980	2036980
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell44	1052	22301	1142	393	6917	2582	2582
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell45	2750971	2993922	2069605	34860	2658441	2532554	2532554
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell46	5571632	6329470	3820519	88296	4921702	4681043	4681043
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell47	3889038	4359289	2906721	60099	3708744	3544625	3544625
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell48	4337564	4744952	3323796	38105	4211146	4074862	4074862
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell49	2620057	2909667	1999245	76464	2444902	2294768	2294768
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell50	705590	775321	257133	75580	411244	308259	308259
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell51	2437064	2711406	1767894	34377	2180941	2047405	2047405
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell52	489	24845	455	39	2487	723	723
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell53	2143279	2331558	1692263	35351	2034167	1941398	1941398
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell54	4291868	4759651	2998162	88256	3588649	3411903	3411903
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell55	4571293	4915578	3605378	88150	4284879	4118883	4118883
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell56	2117473	2327976	1582987	35781	1888954	1809589	1809589
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell57	3522443	4042684	2689063	61995	3570480	3351986	3351986
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell58	440374	494610	167164	23393	325701	255978	255978
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell59	463790	567095	129910	11635	221461	183494	183494
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell60	1045	20722	1159	48	7294	2119	2119
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell61	2343452	2583643	1736692	30930	2282220	2162875	2162875
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell62	4328128	4880836	2691392	108041	3553042	3325029	3325029
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell63	3195584	3605224	2342245	43457	3033530	2912274	2912274
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell64	2764968	3067589	2088549	39380	2678467	2571195	2571195
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell65	2924096	3249607	2235144	65019	2703892	2550818	2550818
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell66	3445659	3722765	2663242	94744	3216890	3029963	3029963
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell67	1340748	1521517	796708	29394	1031790	959728	959728
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell68	3544	41510	993	2153	8329	1569	1569
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell69	3066968	3335620	2547421	35788	3074296	2934075	2934075
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell70	6519479	7235445	4651770	99531	5578180	5331285	5331285
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell71	4045230	4351318	3172510	64378	3792710	3648638	3648638
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell72	2840505	3094567	2256857	29008	2646425	2559193	2559193
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell73	1556813	1735824	1082367	68127	1395745	1259413	1259413
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell74	3146486	3386648	2470796	89156	3006176	2831009	2831009
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell75	509124	579481	179806	10766	238575	217120	217120
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell76	1363	15381	222	688	2881	404	404
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell77	372994	428095	145461	18656	205222	170217	170217
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell78	3987833	4393927	2669135	82412	3235550	3061321	3061321
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell79	5961893	6380540	4948067	58684	5738972	5593110	5593110
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell80	1900707	2056069	1405373	28629	1663953	1601031	1601031
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell81	2442144	2807285	1830432	52441	2402180	2255913	2255913
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell82	2408869	2615673	1671077	78756	2229187	2050057	2050057
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell83	434421	540150	118145	15505	192644	156802	156802
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell84	1542	23254	1070	146	4221	1880	1880
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell85	1776568	1961771	1297239	30320	1698582	1604048	1604048
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell86	3333660	3775217	2056676	73337	2675753	2516266	2516266
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell87	3442774	3849963	2568657	44749	3286657	3146777	3146777
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell88	1964954	2176780	1286076	48018	1747307	1612867	1612867
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell89	1408782	1569234	1069567	36132	1320692	1243590	1243590
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell90	509938	558867	249393	50115	357541	285330	285330
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell91	981795	1103469	704555	15230	857435	814632	814632
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell92	1499	11212	385	1126	2308	699	699
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell93	1595202	1734682	1292417	23671	1543376	1478214	1478214
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell94	2036449	2278112	1069493	48626	1349197	1240505	1240505
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell95	460257	510826	145052	25569	225674	181657	181657
human	PR10_XXL_WT-3	264089837	326.1000	WT-3_cell96	839615	913218	555181	18975	690656	649899	649899
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell1	556222	638512	175146	47896	280172	211881	211881
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell2	2977968	3229312	2353508	72451	2816969	2673390	2673390
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell3	958092	1078766	560447	25698	700620	646850	646850
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell4	2216	15069	88	601	2286	135	135
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell5	2395389	2587182	1979073	29818	2311179	2231499	2231499
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell6	3299083	3704085	2094549	87585	2547513	2377010	2377010
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell7	3428872	3681146	2765810	46050	3195986	3085163	3085163
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell8	3067778	3310621	2418631	35321	2815393	2699157	2699157
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell9	1146423	1288481	550596	41289	853790	711986	711986
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell10	2514002	2712908	1882701	84558	2275964	2122968	2122968
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell11	2283454	2505078	1724032	28321	2066168	1975154	1975154
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell12	891	12484	110	138	846	199	199
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell13	343349	387361	162032	10905	211258	192669	192669
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell14	4316671	4722777	3027257	90305	3639109	3449686	3449686
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell15	1008442	1098770	468799	38809	609645	545667	545667
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell16	2201745	2369517	1613065	32650	1902306	1820767	1820767
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell17	979069	1109632	460217	65426	652456	541726	541726
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell18	2586954	2811080	1975039	88115	2399243	2255074	2255074
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell19	2007216	2236974	1434130	38569	1731574	1642980	1642980
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell20	2075	22411	68	162	1291	113	113
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell21	1566035	1711179	1235695	22295	1486137	1424014	1424014
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell22	1230633	1430189	247949	75381	418539	287614	287614
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell23	3317561	3564004	2503657	64761	2940944	2818614	2818614
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell24	3750276	4053404	2998629	61878	3534732	3395844	3395844
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell25	688668	787284	215266	53179	328111	247775	247775
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell26	3110454	3322457	2436814	93130	2951641	2764949	2764949
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell27	4488461	4876900	3709715	41247	4393770	4228352	4228352
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell28	528	16328	47	80	398	61	61
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell29	2660723	2869863	2184614	33993	2569968	2476240	2476240
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell30	1485442	1705352	422280	108320	635261	491880	491880
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell31	4720727	5058290	3681102	59811	4371310	4192552	4192552
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell32	2036251	2214941	1551737	32228	1848131	1756933	1756933
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell33	2956983	3320330	2309589	77706	2837020	2673245	2673245
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell34	3094343	3395645	2367953	80646	2907333	2722284	2722284
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell35	1426552	1650182	960133	28976	1177001	1102233	1102233
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell36	687	33262	861	281	15427	1300	1300
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell37	2145102	2368928	1731039	31668	2053532	1967212	1967212
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell38	3445124	3875762	2276922	73809	2793581	2628018	2628018
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell39	2960104	3218693	2355693	36353	2799828	2700025	2700025
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell40	888759	989847	525554	35902	657469	607380	607380
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell41	2482048	2794118	1682363	69876	2238882	2067471	2067471
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell42	3171343	3425983	2221143	97188	2914111	2710736	2710736
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell43	1714954	1949217	1177863	25687	1533264	1439797	1439797
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell44	583	17823	1174	73	5210	2331	2331
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell45	4104143	4453856	3196550	39667	4075838	3906070	3906070
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell46	4663746	5233590	3182494	92689	4080303	3836995	3836995
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell47	4993712	5533894	3927346	53400	4888347	4728465	4728465
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell48	3212425	3502263	2422980	38733	3056619	2927187	2927187
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell49	2956861	3236748	2299615	79523	2764969	2600241	2600241
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell50	3778766	4079625	2944979	91228	3606374	3393530	3393530
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell51	4103205	4500797	3251542	40227	3889218	3740542	3740542
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell52	951	19487	255	235	1141	347	347
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell53	4972396	5352555	4137107	47533	4902765	4700144	4700144
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell54	1138425	1322733	217378	96152	434146	280594	280594
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell55	4583215	4911101	3731602	54930	4395811	4253246	4253246
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell56	543130	609255	163343	31928	252275	193665	193665
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell57	2884150	3284543	2165404	64989	2824200	2657701	2657701
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell58	2248752	2444502	1559406	69756	2066241	1910158	1910158
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell59	1810688	2075164	1298184	27110	1692531	1597649	1597649
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell60	938	18122	857	124	3422	1431	1431
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell61	3179861	3475764	2505950	26086	3174648	3052661	3052661
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell62	3180050	3604197	1903001	76641	2502690	2320668	2320668
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell63	2401333	2668529	1663322	46468	2115360	2015051	2015051
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell64	1731537	1900727	1160833	26405	1463530	1397734	1397734
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell65	3412108	3751379	2622334	66933	3198232	3032890	3032890
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell66	2484885	2680310	1873691	77579	2282033	2124575	2124575
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell67	2523359	2809631	1883896	55799	2315014	2173233	2173233
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell68	313	33196	719	104	2712	1058	1058
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell69	2807145	3041093	2257757	35715	2686047	2585776	2585776
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell70	3409259	3815512	2130407	83823	2621965	2450492	2450492
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell71	3462517	3734840	2599850	47304	3084278	2981472	2981472
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell72	2355469	2564221	1618116	49476	2042450	1898252	1898252
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell73	3421346	3723115	2737283	68428	3276530	3117186	3117186
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell74	2773159	2974940	2038236	109217	2514208	2321643	2321643
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell75	449507	512475	173793	9618	235899	209254	209254
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell76	2052	21040	327	927	2905	675	675
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell77	3330464	3576142	2697765	32942	3236174	3096992	3096992
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell78	4405285	4886788	3160428	91547	3784847	3571916	3571916
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell79	4373632	4664171	3454565	56385	4057836	3916394	3916394
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell80	3217396	3464786	2570891	35359	3009271	2921553	2921553
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell81	636304	757883	221324	57305	368680	278451	278451
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell82	2380626	2608733	1622116	78948	2181948	2007106	2007106
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell83	1671404	1988450	1221535	22558	1579482	1491081	1491081
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell84	1606	23169	161	578	2761	349	349
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell85	2485598	2705865	1905558	24062	2433301	2337709	2337709
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell86	1105920	1316096	313526	91145	668188	479021	479021
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell87	2677104	2981173	1941680	33272	2456559	2349064	2349064
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell88	1696997	1857053	1148064	30093	1454522	1380486	1380486
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell89	1535709	1693748	1181309	39384	1441622	1354031	1354031
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell90	1916665	2056801	1500434	64216	1819159	1705400	1705400
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell91	830311	935713	587274	12745	715585	681241	681241
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell92	2898	10779	284	17	1394	441	441
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell93	515661	578844	357188	8720	431228	411166	411166
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell94	1983536	2204450	1212574	52111	1483454	1391730	1391730
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell95	2177250	2361130	1694456	23274	2025334	1948955	1948955
human	PR10_XXL_WT-4	257770173	321.8000	WT-4_cell96	302729	339011	106048	8817	149352	128665	128665
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell1	2278941	2480239	1873442	53261	2235080	2111791	2111791
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell2	2355281	2535182	1634838	74305	2118247	1929985	1929985
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell3	1815214	2012007	1320414	42795	1627225	1521764	1521764
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell4	1202	21864	183	188	7935	573	573
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell5	2678466	2873165	2270017	31971	2690538	2580414	2580414
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell6	3337702	3678643	2365645	78533	2859818	2683264	2683264
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell7	1167586	1258505	671931	39239	836882	761047	761047
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell8	1806499	1961240	1516180	21679	1767013	1714268	1714268
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell9	3809399	4121021	3201171	62197	3777729	3617032	3617032
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell10	2074119	2250298	1576987	69341	1927063	1785968	1785968
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell11	1218545	1336960	912219	17923	1104066	1047869	1047869
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell12	145	18922	306	13	820	395	395
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell13	1262224	1372669	1037540	17312	1221200	1166030	1166030
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell14	867960	995513	178267	41568	282566	206023	206023
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell15	3175108	3369894	2538559	45450	2945673	2846553	2846553
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell16	556707	631971	299460	17393	375424	346743	346743
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell17	1572395	1767091	1158451	50779	1427160	1331807	1331807
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell18	4478117	4803542	3744451	103179	4430611	4217409	4217409
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell19	1668452	1855823	1262558	37497	1524587	1434938	1434938
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell20	1385	13936	161	333	1167	229	229
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell21	2344880	2524029	1977665	39689	2306421	2210539	2210539
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell22	882876	1033908	168286	55091	287448	209118	209118
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell23	3686869	3939658	3046083	35500	3500934	3411304	3411304
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell24	2163321	2343556	1778908	27677	2045747	1988556	1988556
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell25	1208386	1348023	823755	55208	1037659	933979	933979
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell26	2429671	2615025	1908517	76669	2298377	2158046	2158046
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell27	1488175	1620982	1083303	22442	1310579	1239752	1239752
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell28	927	17761	96	310	1467	150	150
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell29	2735157	2935370	2229869	37590	2634499	2523034	2523034
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell30	2970565	3271629	1868695	90128	2268883	2110253	2110253
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell31	747718	804032	350989	43112	469538	406690	406690
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell32	1741364	1882754	1357271	36364	1586200	1522336	1522336
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell33	2458560	2755011	1955148	55844	2400681	2272544	2272544
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell34	1834437	2014573	1384871	81598	1720860	1586342	1586342
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell35	1268589	1430262	958564	22556	1163712	1102364	1102364
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell36	1663	12593	870	957	5958	2123	2123
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell37	2305890	2520643	1946886	35879	2309570	2218065	2218065
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell38	2970432	3335935	2122248	58869	2581134	2434387	2434387
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell39	2488315	2712676	1938942	45926	2328632	2232866	2232866
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell40	3098186	3380146	2580525	32151	3037108	2952617	2952617
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell41	2368337	2685394	1758473	56379	2276047	2128285	2128285
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell42	2347473	2532572	1713091	72779	2223145	2064460	2064460
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell43	1913327	2169411	1417302	29601	1824459	1727165	1727165
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell44	738	20464	987	309	4983	1720	1720
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell45	3262830	3516956	2581201	34619	3285061	3139216	3139216
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell46	2999932	3368762	1922901	74952	2474714	2308493	2308493
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell47	2990761	3306543	2371649	41010	2974482	2854978	2854978
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell48	1052295	1166198	405096	81870	760791	583808	583808
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell49	1881475	2084353	1369421	56012	1702214	1589555	1589555
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell50	2699616	2920087	2132562	81971	2608972	2438243	2438243
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell51	1176091	1309148	834253	18085	1018640	968416	968416
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell52	224	14032	192	43	2221	342	342
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell53	1317651	1481075	512324	251602	995040	641491	641491
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell54	3790650	4185593	2694887	76225	3206771	3062756	3062756
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell55	5100389	5451939	4153034	51685	4855386	4718523	4718523
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell56	2225797	2398727	1776439	26327	2103547	2029140	2029140
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell57	2361181	2696537	1739961	68410	2266673	2110420	2110420
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell58	2657704	2872160	1925195	75662	2518028	2337914	2337914
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell59	1742731	1990260	1303665	22143	1669958	1591759	1591759
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell60	519	11536	833	36	2862	1329	1329
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell61	2147330	2333704	1634894	34683	2075128	1975988	1975988
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell62	2776469	3120977	1784813	61358	2295198	2159993	2159993
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell63	811001	901587	442967	24971	582690	534898	534898
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell64	1842875	2028655	1394878	19538	1731334	1672771	1672771
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell65	493153	574898	159120	49107	249837	184033	184033
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell66	2229353	2392649	1693247	80966	2086068	1939071	1939071
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell67	525085	596051	271670	16761	348424	315932	315932
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell68	578	9238	232	59	1513	381	381
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell69	2751445	2960009	2300937	36580	2734262	2615618	2615618
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell70	3643872	4048688	2470870	67156	2995541	2827454	2827454
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell71	556788	608968	206650	42487	306976	246569	246569
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell72	2131256	2323328	1642869	25575	1914093	1857389	1857389
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell73	1930016	2128887	1478449	48227	1794103	1690803	1690803
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell74	2269410	2434483	1754340	70695	2163557	2017906	2017906
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell75	1559059	1727640	1190902	19445	1430008	1364844	1364844
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell76	2691	21185	216	1928	5756	348	348
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell77	2618621	2797949	2208146	26560	2597578	2503355	2503355
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell78	3213097	3527883	2173641	67300	2595503	2450991	2450991
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell79	1857798	1994188	1328256	45178	1592410	1511604	1511604
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell80	2053173	2208221	1582204	28979	1868347	1793127	1793127
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell81	1440497	1644524	1023628	44276	1357357	1250916	1250916
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell82	156209	179375	87628	10803	130547	110429	110429
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell83	1118728	1289182	766524	18045	1004987	945461	945461
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell84	2937	15946	504	176	1945	964	964
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell85	2554858	2763184	2026863	29307	2567985	2459732	2459732
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell86	2769607	3108126	1862809	46538	2413334	2276629	2276629
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell87	1581813	1754829	1139046	27245	1437619	1367799	1367799
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell88	319078	372285	106672	9241	159680	132321	132321
human	PR10_XXL_WT-5	206491863	259.3333	WT-5_cell89	1010600	1110285	793212	27083	970225	916952	916952
