human	SD-4_cell30	155115	59045	390	78116	17564	8490	919	7571	25	2970	4.5000
human	SD-4_cell31	4660173	2220923	69117	96661	2273472	31996	943	31053	25	6710	14.3167
human	SD-4_cell32	1057984	134173	17509	58727	847575	17144	725	16419	27	4613	6.5167
human	SD-4_cell33	1121826	120420	14331	65532	921543	17648	717	16931	21	4357	6.6667
human	SD-4_cell34	751890	93984	9922	70416	577568	11087	624	10463	20	3545	5.8667
human	SD-4_cell35	1075234	131304	19014	49313	875603	20070	585	19485	19	4667	6.6833
human	SD-4_cell36	1172	155	15	83	919	705	40	665	7	467	4.0833
human	SD-4_cell37	171793	67729	126	94990	8948	5191	766	4425	22	2062	4.5500
human	SD-4_cell38	1819259	257045	21834	87965	1452415	21636	840	20796	24	4900	8.3167
human	SD-4_cell39	2596422	504914	55707	79652	1956149	27797	782	27015	25	5894	9.9667
human	SD-4_cell40	1495397	120172	25130	45079	1305016	22388	603	21785	25	5049	7.4833
human	SD-4_cell41	1321345	163852	24951	60819	1071723	27823	1058	26765	26	5295	7.3333
human	SD-4_cell42	1517130	220809	26629	60435	1209257	27063	1025	26038	22	5039	7.6667
human	SD-4_cell43	702407	98810	14016	46949	542632	17844	841	17003	20	4415	5.7000
human	SD-4_cell44	576	84	51	80	361	348	60	288	8	224	4.1000
human	SD-4_cell45	1470883	200018	24110	67994	1178761	26244	1244	25000	24	5007	7.4000
human	SD-4_cell46	173784	70197	323	90358	12906	9527	1230	8297	23	3076	4.6167
human	SD-4_cell47	5638948	682549	90546	124610	4741243	71909	1384	70525	25	7463	17.4500
human	SD-4_cell48	2347480	563189	42508	39851	1701932	34841	784	34057	25	6182	9.3333
human	SD-4_cell49	1777635	284667	29374	64535	1399059	23721	733	22988	27	5370	8.0167
human	SD-4_cell50	1505003	210722	26990	73134	1194157	21326	703	20623	21	4595	7.7333
human	SD-4_cell51	545433	99279	8458	43436	394260	11626	549	11077	18	3774	5.4000
human	SD-4_cell52	549	86	12	14	437	357	14	343	4	247	4.0500
human	SD-4_cell53	1539268	185418	22504	70867	1260479	18773	799	17974	25	4537	7.5000
human	SD-4_cell54	1958831	418466	30556	91302	1418507	21368	772	20596	24	4887	8.5333
human	SD-4_cell55	1744678	523253	32009	90493	1098923	21268	798	20470	21	4824	7.8500
human	SD-4_cell56	1675503	263021	28960	46869	1336653	20527	639	19888	23	5322	7.8500
human	SD-4_cell57	978224	103594	18210	82864	773556	26207	1296	24911	23	5151	6.4833
human	SD-4_cell58	1207391	209310	12413	67988	917680	23141	1224	21917	21	4716	6.9833
human	SD-4_cell59	1697923	197484	34043	52908	1413488	38161	1104	37057	26	6016	8.2000
human	SD-4_cell60	930	107	8	51	764	681	37	644	3	466	4.1000
human	SD-4_cell61	1770745	184166	21142	74593	1490844	31414	1317	30097	22	5266	8.0167
human	SD-4_cell62	2022864	238291	30339	82306	1671928	31454	1311	30143	24	5686	8.9167
human	SD-4_cell63	181139	50260	725	95195	34959	19519	1332	18187	24	4575	4.6167
human	SD-4_cell64	1445216	144085	25990	50550	1224591	30153	884	29269	22	5563	7.4167
human	SD-4_cell65	1636231	192154	17565	97361	1329151	26015	965	25050	24	5422	7.8667
human	SD-4_cell66	1784143	232228	34308	75740	1441867	23262	864	22398	21	5205	8.2333
human	SD-4_cell67	926485	128785	13424	52141	732135	19814	803	19011	21	4552	6.2500
human	SD-4_cell68	1120	173	10	67	870	746	46	700	7	474	4.1167
human	SD-4_cell69	2177224	295250	36670	91667	1753637	33247	1262	31985	25	5619	9.1833
human	SD-4_cell70	2970553	653332	36324	87415	2193482	33194	1015	32179	24	5995	10.6500
human	SD-4_cell71	4105983	426013	82199	136499	3461272	50573	1211	49362	25	7380	13.4667
human	SD-4_cell72	1321431	160615	19829	50706	1090281	21477	751	20726	29	5267	7.0833
human	SD-4_cell73	1577388	178940	27463	57301	1313684	26635	814	25821	23	5487	7.7000
human	SD-4_cell74	591349	9252	25026	83752	473319	11040	712	10328	25	2193	6.2500
human	SD-4_cell75	1851930	228137	23958	56593	1543242	30607	686	29921	23	5593	8.2833
human	SD-4_cell76	245	43	4	24	174	173	17	156	4	137	4.0667
human	SD-4_cell77	1321613	148477	24496	64764	1083876	18638	770	17868	23	4763	6.9833
human	SD-4_cell78	762998	196720	17543	67507	481228	12775	818	11957	24	3802	5.9333
human	SD-4_cell79	2534457	1814033	11918	37967	670539	27774	759	27015	24	6327	9.5000
human	SD-4_cell80	1673483	201849	34170	45132	1392332	24251	590	23661	22	5449	7.8167
human	SD-4_cell81	579679	251690	7076	17136	303777	21021	774	20247	23	4903	5.4500
human	SD-4_cell82	2410058	327876	30916	65928	1985338	47321	1160	46161	21	5958	10.1833
human	SD-4_cell83	1568402	222379	28876	42972	1274175	37793	788	37005	17	6189	7.7667
human	SD-4_cell84	882	137	11	30	704	560	25	535	3	404	4.0833
human	SD-4_cell85	1624223	177069	29971	69697	1347486	34283	1353	32930	24	5207	8.2333
human	SD-4_cell86	1829188	189363	30056	79103	1530666	34225	1157	33068	25	5979	8.4167
human	SD-4_cell87	3524427	421061	59496	61941	2981929	67952	1057	66895	23	7133	12.8000
human	SD-4_cell88	866403	107586	14552	35933	708332	20894	713	20181	25	4339	6.2000
human	SD-4_cell89	1231867	337685	13065	41640	839477	23754	611	23143	19	5030	7.2333
human	SD-4_cell90	997928	123356	19786	45508	809278	16645	591	16054	19	4501	6.4333
human	SD-4_cell91	608708	106163	12731	20947	468867	16982	479	16503	19	4331	5.5667
human	SD-4_cell92	489	140	6	10	333	288	9	279	4	206	4.0833
human	SD-4_cell93	1104919	209564	18644	37501	839210	20188	646	19542	21	4599	6.6333
human	SD-4_cell94	875621	165569	13817	59987	636248	20776	1050	19726	24	4498	6.1667
human	SD-4_cell95	3364489	389374	62445	43906	2868764	64815	678	64137	22	7553	12.6000
human	SD-4_cell96	317176	25504	12901	31852	246919	10564	492	10072	25	1943	5.2833
human	SD-5_cell1	1226422	228035	18463	65145	914779	19948	812	19136	26	5237	6.9000
human	SD-5_cell2	1605724	302643	19051	72833	1211197	15565	676	14889	23	4631	7.7833
human	SD-5_cell3	942291	131998	16242	81816	712235	11867	665	11202	22	3652	6.3667
human	SD-5_cell4	617	357	2	7	251	176	5	171	2	146	4.1000
human	SD-5_cell5	1355279	135519	25438	66523	1127799	23011	819	22192	25	5102	7.1833
human	SD-5_cell6	4828602	539574	91858	106457	4090713	54063	944	53119	22	7332	15.1167
human	SD-5_cell7	177086	42206	551	105051	29278	11234	822	10412	22	3506	4.5833
human	SD-5_cell8	9333	1411	125	331	7466	5379	217	5162	12	2299	4.1167
human	SD-5_cell9	1801349	531072	25961	73541	1170775	21232	775	20457	26	5070	8.1667
human	SD-5_cell10	1482876	170831	23096	72704	1216245	16953	699	16254	24	4793	7.5833
human	SD-5_cell11	850126	133957	11923	71234	633012	13648	715	12933	23	4046	6.0167
human	SD-5_cell12	272	94	3	10	165	137	10	127	3	116	4.1167
human	SD-5_cell13	1358657	155148	19010	76848	1107651	17962	719	17243	27	4625	7.1833
human	SD-5_cell14	3105243	338095	53426	69546	2644176	41994	833	41161	24	6798	11.3833
human	SD-5_cell15	2900305	380750	52329	81343	2385883	33476	863	32613	26	6258	11.0333
human	SD-5_cell16	2083843	215001	35840	64953	1768049	24303	541	23762	22	5442	8.8667
human	SD-5_cell17	908555	105719	9967	96631	696238	16607	1005	15602	21	4556	6.2667
human	SD-5_cell18	1486961	503331	18765	48535	916330	17723	721	17002	26	4856	7.3500
human	SD-5_cell19	238488	33572	4779	94589	105548	5490	845	4645	24	1689	4.7667
human	SD-5_cell20	251	27	2	16	206	182	13	169	4	152	4.1000
human	SD-5_cell21	2362548	230326	41383	87214	2003625	27922	834	27088	24	5956	9.3167
human	SD-5_cell22	2272294	294724	32347	103081	1842142	29117	1020	28097	25	6250	9.1667
human	SD-5_cell23	2014684	203832	31781	111493	1667578	24584	921	23663	23	5863	8.6000
human	SD-5_cell24	1117345	171416	19241	72879	853809	16836	740	16096	26	4476	6.6667
human	SD-5_cell25	135926	19075	301	103588	12962	8383	901	7482	22	2964	4.4667
human	SD-5_cell26	1237054	150629	20529	96956	968940	16168	766	15402	23	4426	7.1000
human	SD-5_cell27	119143	35896	127	75823	7297	4603	738	3865	24	1909	4.3833
human	SD-5_cell28	79	4	0	5	70	39	5	34	4	30	4.1000
human	SD-5_cell29	1276550	170737	17640	99513	988660	22554	854	21700	26	5361	7.0833
human	SD-5_cell30	840589	149783	12367	94896	583543	19174	876	18298	26	5178	6.0167
human	SD-5_cell31	2496241	397660	38896	110753	1948932	26214	905	25309	24	6103	9.5833
human	SD-5_cell32	108777	26000	183	74346	8248	6273	704	5569	25	2372	4.4000
human	SD-5_cell33	1657613	147948	32034	118353	1359278	22745	824	21921	23	5422	7.8000
human	SD-5_cell34	2657012	340956	36367	76892	2202797	30280	793	29487	24	5677	10.2500
human	SD-5_cell35	143199	51161	467	62710	28861	3796	675	3121	21	1411	4.4167
human	SD-5_cell36	1314	141	25	86	1062	695	42	653	5	448	4.1167
human	SD-5_cell37	1185375	112287	14655	80146	978287	17338	721	16617	20	4583	6.8500
human	SD-5_cell38	2471849	328708	34683	89130	2019328	27130	858	26272	24	5803	9.7833
human	SD-5_cell39	1830425	356326	32076	106919	1335104	18991	806	18185	24	5120	8.1000
human	SD-5_cell40	2221052	237250	34561	38458	1910783	33299	600	32699	25	5926	9.2000
human	SD-5_cell41	2410029	301009	47077	107081	1954862	37257	1395	35862	27	6280	9.8000
human	SD-5_cell42	919272	107601	10831	88428	712412	16511	1224	15287	26	4171	6.3000
human	SD-5_cell43	871876	97932	15804	59898	698242	16334	921	15413	21	3837	6.1500
human	SD-5_cell44	1111	278	9	51	773	537	39	498	4	351	4.0667
human	SD-5_cell45	2951669	219782	47232	105949	2578706	43191	1272	41919	26	6318	10.7833
human	SD-5_cell46	847075	570907	3262	52149	220757	16877	1108	15769	24	4581	5.9500
human	SD-5_cell47	2347483	264802	39904	74733	1968044	33369	1087	32282	22	5925	9.5000
human	SD-5_cell48	1564263	191723	26915	67123	1278502	26367	839	25528	23	5296	7.8333
human	SD-5_cell49	1662864	169493	30286	86330	1376755	23884	883	23001	21	5208	7.8667
human	SD-5_cell50	890955	149251	11974	87111	642619	11156	740	10416	20	3615	6.2167
human	SD-5_cell51	609854	271472	6883	22924	308575	13817	618	13199	24	4108	5.3833
human	SD-5_cell52	334	47	2	28	257	251	27	224	5	186	4.1000
human	SD-5_cell53	2372713	232757	48367	97442	1994147	26942	784	26158	26	5371	9.5167
human	SD-5_cell54	1650680	226379	31594	87845	1304862	24237	929	23308	27	5360	7.8167
human	SD-5_cell55	1371484	235117	19521	109405	1007441	16738	862	15876	24	4618	7.2667
human	SD-5_cell56	1726194	202887	32424	58183	1432700	21846	645	21201	20	5117	8.0333
human	SD-5_cell57	1814438	322328	32311	109750	1350049	31358	1457	29901	23	5934	8.3000
human	SD-5_cell58	280363	51618	1702	116127	110916	10880	1399	9481	25	3138	4.8333
human	SD-5_cell59	1304064	151103	21403	48047	1083511	27368	1072	26296	25	5340	7.1333
human	SD-5_cell60	1154	175	23	53	903	637	35	602	3	432	4.1000
human	SD-5_cell61	3606535	365827	70905	85071	3084732	64652	1324	63328	26	7288	13.1500
human	SD-5_cell62	2520728	332870	37518	119833	2030507	38728	1466	37262	24	6561	9.9167
human	SD-5_cell63	2229627	424671	33671	85989	1685296	32122	1122	31000	23	6035	9.3000
human	SD-5_cell64	930254	106339	16494	50967	756454	20630	858	19772	25	4678	6.3000
human	SD-5_cell65	2005638	199321	44929	68587	1692801	28148	1048	27100	25	6036	8.6667
human	SD-5_cell66	1324948	137769	27468	88728	1070983	18226	935	17291	24	4752	7.1333
human	SD-5_cell67	83957	36348	136	39218	8255	4934	710	4224	20	1972	4.3167
human	SD-5_cell68	691	114	13	16	548	420	15	405	4	326	4.1167
human	SD-5_cell69	2845821	267602	50570	65221	2462428	39701	967	38734	28	6440	10.7833
human	SD-5_cell70	1548020	318248	16927	106594	1106251	24115	1019	23096	24	5615	7.7333
human	SD-5_cell71	5372720	532738	97447	88579	4653956	57841	1065	56776	27	7564	16.5833
human	SD-5_cell72	1534165	330869	18600	45981	1138715	21321	735	20586	27	5167	7.5167
human	SD-5_cell73	1821186	215448	30912	67204	1507622	23650	840	22810	27	5243	8.3167
human	SD-5_cell74	178941	2829	2354	93987	79771	5957	721	5236	27	2232	4.6000
human	SD-5_cell75	964018	178308	10174	50777	724759	14722	723	13999	24	4361	6.2000
human	SD-5_cell76	1225	28	8	10	1179	102	8	94	2	74	4.1167
human	SD-5_cell77	1338139	190546	22278	82474	1042841	19635	720	18915	21	4864	7.0833
human	SD-5_cell78	170704	61506	327	70572	38299	9475	765	8710	25	3131	4.6000
human	SD-5_cell79	2550631	246485	44833	98677	2160636	30492	830	29662	29	5820	10.1500
human	SD-5_cell80	2535361	218844	39252	58048	2219217	38163	646	37517	25	6373	9.8667
human	SD-5_cell81	1246758	102510	17893	84809	1041546	24856	1158	23698	26	5134	6.9167
human	SD-5_cell82	566769	51774	11224	94929	408842	12847	1222	11625	23	3545	5.5667
human	SD-5_cell83	1147971	113186	16590	54225	963970	25667	874	24793	22	4777	6.7667
human	SD-5_cell84	776	89	16	59	612	524	34	490	4	363	4.1167
human	SD-5_cell85	888958	110195	22982	55765	700016	23701	981	22720	24	5159	6.2167
human	SD-5_cell86	1838161	232344	33616	72253	1499948	38782	999	37783	21	6575	8.5500
human	SD-5_cell87	1088149	126189	18006	80753	863201	19368	968	18400	23	4773	6.7000
human	SD-5_cell88	1190094	168845	18225	39488	963536	22362	690	21672	20	4933	6.9500
human	SD-5_cell89	1435975	153524	25292	71718	1185441	22673	752	21921	24	5546	8.1667
human	SD-5_cell90	877210	109549	17376	65498	684787	15154	631	14523	25	4082	6.0833
human	SD-5_cell91	551334	94537	9360	26935	420502	12579	501	12078	19	3835	5.4667
human	SD-5_cell92	866	115	18	17	716	469	9	460	4	348	4.0833
human	SD-5_cell93	2545935	276031	36246	53212	2180446	45288	770	44518	29	6892	10.0000
human	SD-5_cell94	3340305	636341	100513	34045	2569406	60980	753	60227	25	8371	11.9833
human	SD-5_cell95	880112	233642	8458	64220	573792	15054	720	14334	22	4226	6.0500
human	SD-5_cell96	387164	56275	6888	37289	286712	9356	534	8822	21	3151	4.9333
human	SD-6_cell1	1071566	95453	18428	87764	869921	17964	866	17098	22	4529	6.5500
human	SD-6_cell2	1038148	123027	17220	71774	826127	12546	581	11965	16	3904	7.0500
human	SD-6_cell3	148145	46131	604	51028	50382	5220	552	4668	21	2079	4.4500
human	SD-6_cell4	685	65	2	9	609	135	8	127	2	112	4.0833
human	SD-6_cell5	1506681	172995	35993	99128	1198565	19433	780	18653	22	4838	7.5500
human	SD-6_cell6	3454999	967396	44372	66709	2376522	32377	785	31592	25	6314	11.5500
human	SD-6_cell7	4717898	621627	60662	79004	3956605	54577	876	53701	21	7317	15.0833
human	SD-6_cell8	1210223	152141	21061	65575	971446	18947	676	18271	22	4528	6.8167
human	SD-6_cell9	1969075	240110	28858	68762	1631345	24339	769	23570	19	5387	8.3667
human	SD-6_cell10	918537	97553	18852	68620	733512	11876	560	11316	20	3725	6.2333
human	SD-6_cell11	1208496	151534	25200	35393	996369	18938	532	18406	22	4889	6.7500
human	SD-6_cell12	181	24	0	4	153	118	4	114	2	91	14.4333
human	SD-6_cell13	1194441	155804	30516	64881	943240	16768	703	16065	20	4244	6.8500
human	SD-6_cell14	879347	192876	9709	95610	581152	13570	706	12864	22	3306	6.2000
human	SD-6_cell15	4153811	547446	62902	80773	3462690	52146	791	51355	21	6936	13.7000
human	SD-6_cell16	981013	168069	16146	49204	747594	15876	559	15317	23	4437	6.3167
human	SD-6_cell17	629541	92219	8154	113546	415622	12894	935	11959	26	4039	5.5833
human	SD-6_cell18	102090	9981	138	83787	8184	6075	742	5333	20	2432	4.4833
human	SD-6_cell19	1621911	221851	30754	45668	1323638	28261	676	27585	22	6137	7.7000
human	SD-6_cell20	209	21	8	26	154	146	15	131	4	113	4.0667
human	SD-6_cell21	1939717	253956	26422	71691	1587648	24636	789	23847	22	5480	8.5500
human	SD-6_cell22	2542555	338847	49776	65108	2088824	32343	908	31435	26	6198	9.7333
human	SD-6_cell23	190111	50460	463	117351	21837	14428	942	13486	26	3983	4.5167
human	SD-6_cell24	1521581	194905	20109	60097	1246470	26586	714	25872	24	5681	7.4167
human	SD-6_cell25	99717	15984	123	74850	8760	5960	691	5269	21	2287	4.3667
human	SD-6_cell26	1412369	190610	26644	96134	1098981	16527	674	15853	17	4571	7.4167
human	SD-6_cell27	1945667	243818	27922	44346	1629581	28615	642	27973	23	6290	8.5667
human	SD-6_cell28	159	98	0	12	49	36	10	26	2	18	4.0500
human	SD-6_cell29	1730242	201860	24005	95437	1408940	22919	899	22020	22	5472	7.9333
human	SD-6_cell30	509130	60067	20731	66069	362263	13844	793	13051	26	3140	5.6167
human	SD-6_cell31	2957868	337328	61689	71071	2487780	38425	933	37492	20	6522	10.7667
human	SD-6_cell32	2124929	140101	31214	53477	1900137	32999	816	32183	26	5798	8.8167
human	SD-6_cell33	1350521	215613	12038	54033	1068837	20017	719	19298	25	5139	7.1000
human	SD-6_cell34	1061158	159254	12969	58765	830170	13609	584	13025	20	4169	6.5500
human	SD-6_cell35	84666	29380	127	49181	5978	4486	534	3952	23	1931	4.2833
human	SD-6_cell36	804	131	7	45	621	471	31	440	5	353	4.0833
human	SD-6_cell37	1120617	137181	19600	63824	900012	16731	697	16034	19	4227	6.7667
human	SD-6_cell38	174719	60890	408	97486	15935	7416	791	6625	27	2642	4.5333
human	SD-6_cell39	4240045	592195	65302	58056	3524492	54685	840	53845	28	7515	13.7833
human	SD-6_cell40	1737588	241665	22087	52121	1421715	28586	661	27925	26	5495	8.1833
human	SD-6_cell41	1915544	172065	31739	74833	1636907	32875	1183	31692	23	5968	8.3500
human	SD-6_cell42	99819	5221	200	85384	9014	7038	1074	5964	20	2593	4.4333
human	SD-6_cell43	902296	142344	15212	39722	705018	19418	778	18640	24	4739	6.0500
human	SD-6_cell44	1685	220	18	58	1389	955	44	911	6	599	4.1000
human	SD-6_cell45	1656193	219505	33182	70555	1332951	28247	1105	27142	22	5445	7.9333
human	SD-6_cell46	2600862	306996	37194	87417	2169255	37721	1150	36571	24	6095	9.7667
human	SD-6_cell47	2337190	288001	32687	113490	1903012	36029	1248	34781	27	6279	9.2667
human	SD-6_cell48	3371729	273534	63965	58773	2975457	59711	933	58778	29	7320	11.7333
human	SD-6_cell49	94670	15270	119	67032	12249	5658	713	4945	26	2253	4.3333
human	SD-6_cell50	2502517	348704	48496	80315	2025002	27544	656	26888	21	5825	9.8667
human	SD-6_cell51	1026975	119914	10486	45342	851233	18130	580	17550	17	4445	6.4000
human	SD-6_cell52	136	35	2	10	89	80	9	71	4	61	4.0500
human	SD-6_cell53	2517530	422739	42518	93730	1958543	26578	784	25794	19	5584	9.7833
human	SD-6_cell54	983354	129623	10520	59671	783540	14613	724	13889	22	4214	6.5000
human	SD-6_cell55	2533749	297237	37012	103127	2096373	30950	844	30106	24	6252	9.7667
human	SD-6_cell56	1254761	222608	22357	43994	965802	18618	541	18077	18	4968	6.9167
human	SD-6_cell57	749761	87426	9707	54990	597638	19065	1010	18055	20	4626	5.8500
human	SD-6_cell58	593995	71964	8619	49990	463422	13506	941	12565	19	3691	5.5667
human	SD-6_cell59	952323	137159	9276	57927	747961	23485	1008	22477	22	5214	6.1833
human	SD-6_cell60	746	92	20	35	599	448	22	426	5	338	4.0833
human	SD-6_cell61	2212322	248026	52132	70017	1842147	37520	1242	36278	25	6128	9.2333
human	SD-6_cell62	2334759	281226	50240	102255	1901038	38790	1283	37507	26	6269	9.5167
human	SD-6_cell63	2844170	378802	61496	97600	2306272	45869	1241	44628	22	6946	10.4167
human	SD-6_cell64	2729172	285782	48158	32016	2363216	56325	807	55518	23	6924	10.7333
human	SD-6_cell65	3070568	326807	41607	100622	2601532	45545	1125	44420	23	6847	10.9667
human	SD-6_cell66	1498682	194109	17277	66033	1221263	19383	817	18566	22	5099	7.4000
human	SD-6_cell67	809782	104849	13937	49996	641000	16493	762	15731	23	4674	5.8167
human	SD-6_cell68	1075	106	16	51	902	725	37	688	5	431	4.0667
human	SD-6_cell69	2080608	214400	25315	71759	1769134	29517	952	28565	21	5762	8.6333
human	SD-6_cell70	2219134	266582	42923	100145	1809484	30913	1109	29804	32	5884	9.0000
human	SD-6_cell71	1428063	200821	16128	114698	1096416	27718	1074	26644	27	5801	7.3333
human	SD-6_cell72	364138	206192	3053	4520	150373	22715	669	22046	25	5365	4.8667
human	SD-6_cell73	944706	96897	10665	73824	763320	17197	758	16439	23	4436	6.2000
human	SD-6_cell74	1065268	91723	19622	62713	891210	13954	615	13339	20	4038	6.4500
human	SD-6_cell75	1039512	154340	20859	51920	812393	18560	645	17915	21	4873	6.4000
human	SD-6_cell76	264	17	8	16	223	202	14	188	4	160	4.1167
human	SD-6_cell77	267238	6921	12818	77930	169569	8007	686	7321	23	2371	4.8667
human	SD-6_cell78	3048544	273094	57353	62205	2655892	41643	785	40858	25	6506	11.0333
human	SD-6_cell79	161588	28210	279	115802	17297	10192	799	9393	22	3186	4.4833
human	SD-6_cell80	793377	83097	14685	45108	650487	15512	539	14973	20	4288	5.9333
human	SD-6_cell81	1909142	224568	28834	85915	1569825	30784	989	29795	22	5653	8.3833
human	SD-6_cell82	90965	16252	118	59812	14783	4989	793	4196	23	2040	4.3500
human	SD-6_cell83	974545	160312	16311	49502	748420	20718	767	19951	24	4677	6.4167
human	SD-6_cell84	720	102	4	30	584	518	26	492	6	383	4.1167
human	SD-6_cell85	1414445	146044	28304	52173	1187924	27012	867	26145	24	5346	7.3000
human	SD-6_cell86	1420155	223679	22632	64047	1109797	25494	971	24523	26	5239	7.3833
human	SD-6_cell87	129027	25601	398	80885	22143	10952	963	9989	23	3321	4.4333
