human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell14	3490041	3851210	2575444	35958	3039703	2938718	2938662
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell15	2524949	2706658	2011137	51434	2380025	2282654	2282613
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell16	1450603	1566687	1150956	28464	1376398	1309518	1309493
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell17	2097721	2333509	1468154	121876	1907016	1700320	1700285
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell18	1850315	2005034	1363563	92009	1700439	1556264	1556239
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell19	1111181	1241501	738519	31868	921669	851460	851447
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell20	918181	1617122	857127	93003	1184159	1020063	1020046
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell21	1691341	1841917	1403465	25508	1670838	1601838	1601805
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell22	3287099	3621100	2387668	51674	2828750	2705230	2705174
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell23	2424336	2604539	1912131	31856	2244515	2164339	2164294
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell24	2776490	3011716	2365427	32130	2750902	2677237	2677194
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell25	1665903	1843968	1221176	77946	1541626	1414720	1414690
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell26	1986169	2158281	1457679	104989	1837423	1657921	1657892
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell27	1628118	1789030	1192071	31576	1435640	1360009	1359976
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell28	923646	1669224	947241	91717	1309047	1129718	1129701
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell29	1848391	2005960	1551303	34790	1831093	1753825	1753797
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell30	3080069	3413869	2188131	36081	2576074	2479557	2479513
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell31	2541309	2738524	2018885	32349	2352729	2266583	2266529
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell32	1912772	2074131	1567248	27992	1853833	1789290	1789269
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell33	1814029	2063401	1386422	75270	1779005	1632599	1632581
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell34	1471394	1643791	1070743	82123	1382853	1251533	1251512
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell35	1182886	1360467	850130	25546	1070125	1009257	1009239
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell36	426705	703043	275974	82240	444253	328156	328153
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell37	1734099	1932037	1443070	44098	1783390	1683775	1683748
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell38	1946570	2217111	1224089	34338	1489566	1414446	1414425
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell39	1954784	2188819	1515592	45324	1843154	1750544	1750512
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell40	1498377	1661929	1181189	23515	1441019	1382285	1382268
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell41	1587525	1816921	983622	95671	1464444	1283247	1283222
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell42	1806552	1964569	1181413	79775	1671358	1508071	1508047
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell43	916728	1073048	579410	20522	808086	750596	750580
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell44	865363	1486340	684593	79524	1081229	901787	901771
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell45	1720531	1877183	1226082	40058	1674190	1566043	1566018
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell46	2578856	2915779	1598028	45936	2147842	2020745	2020703
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell47	1566409	1786548	1094673	28719	1449183	1372812	1372785
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell48	1252406	1386244	860212	23357	1159484	1094689	1094679
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell49	2047249	2289289	1516751	77136	1938173	1785575	1785546
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell50	1825823	1985168	1342255	105073	1708337	1538209	1538184
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell51	2015655	2248348	1525003	34490	1892988	1781666	1781631
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell52	759046	1295875	610808	63976	863765	734249	734243
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell53	1956943	2138354	1591174	28397	1938441	1850931	1850890
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell54	4683136	5171434	3492744	48438	4174974	4027023	4026939
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell55	4063571	4386094	3350146	39003	3983650	3858929	3858862
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell56	1589065	1729529	1157525	24909	1376297	1319411	1319392
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell57	1427404	1664002	931253	63010	1360576	1217825	1217811
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell58	1928785	2110945	1305081	68777	1834839	1675276	1675247
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell59	1099271	1282340	714402	30425	1006194	922513	922501
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell60	952683	1645262	863750	69829	1284853	1122813	1122800
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell61	1826420	2026199	1322218	30862	1818835	1696842	1696804
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell62	3555979	4023795	2364322	39846	3165176	3018019	3017971
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell63	2241611	2542812	1682409	28625	2221263	2125571	2125535
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell64	1630737	1804751	1177827	25716	1562543	1490705	1490682
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell65	2186584	2437701	1621128	93366	2052114	1880400	1880363
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell66	2338060	2532134	1724442	88830	2168867	2003941	2003904
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell67	1238903	1389622	863935	30937	1071662	995637	995618
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell68	981626	1764277	894074	102315	1266709	1098001	1097984
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell69	2196780	2385870	1823813	36727	2211769	2111560	2111516
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell70	2860909	3182704	1893984	54342	2293711	2170588	2170545
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell71	2081622	2245299	1571686	32072	1886284	1811441	1811404
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell72	1794411	1956677	1451116	46313	1744438	1654248	1654215
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell73	1793261	1995390	1323288	81353	1683922	1526897	1526875
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell74	1482968	1615677	1058531	86421	1358621	1213233	1213213
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell75	1403768	1564228	1039029	28887	1290632	1209832	1209803
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell76	469116	746124	297184	79280	474062	358591	358584
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell77	1505618	1622024	1202996	25671	1470829	1399327	1399294
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell78	2281166	2537038	1473580	52382	1804073	1704960	1704931
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell79	1900855	2053085	1407461	45141	1710601	1630343	1630310
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell80	1604985	1738060	1281063	23214	1517611	1463961	1463942
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell81	1481309	1720279	997229	70100	1444508	1295807	1295786
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell82	1580969	1734374	1012615	77380	1498267	1324916	1324898
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell83	1012205	1195577	685544	18689	954376	892207	892192
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell84	827472	1444075	749844	70702	1137643	989403	989391
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell85	1579164	1783118	1171723	19305	1597748	1511361	1511327
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell86	1565757	1792938	760194	47675	1071842	973039	973022
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell87	1989400	2263309	1408575	22948	1889624	1807730	1807700
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell88	703947	782488	414243	33828	590734	527687	527676
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell89	964308	1081185	668766	52481	871849	783822	783815
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell90	822281	895769	538005	48483	707057	630693	630683
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell91	973953	1079077	730393	18018	907661	854949	854936
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell92	209573	330404	86532	38175	171944	107615	107614
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell93	799138	881531	632144	14418	779252	740785	740775
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell94	1211431	1362481	748087	32913	943976	880542	880523
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell95	1072967	1169591	749259	22050	930262	882605	882591
human	PR10_XXL_X-B-9	215377007	140.5833	PR10XB9cell96	841405	919221	625910	14964	781143	739146	739132
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell1	3680302	4047950	3079566	71768	3702374	3515402	3515338
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell2	1929346	2092921	1439729	85634	1801624	1650325	1650286
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell3	2653642	2943799	2183937	38639	2629523	2490096	2490055
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell4	1106489	1956217	1144883	93182	1519068	1339994	1339971
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell5	1740035	1895018	1454543	27152	1740956	1672795	1672766
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell6	2547725	2826253	1774674	62263	2148595	2028029	2027986
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell7	2121481	2282873	1563719	40114	1887502	1802443	1802413
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell8	1687693	1839030	1371226	28015	1629409	1557165	1557141
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell9	2219603	2436177	1718494	70122	2103355	1962807	1962774
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell10	1447588	1571558	1034308	63329	1299112	1190232	1190214
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell11	1329833	1476756	1000980	19494	1205079	1139675	1139649
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell12	638020	1073258	491783	61291	708270	600543	600537
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell13	1231405	1345102	985623	21504	1193312	1138897	1138869
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell14	2237156	2487934	1503188	42573	1808972	1717546	1717504
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell15	1998060	2144611	1503009	29866	1772876	1693664	1693639
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell16	1319147	1427275	1033642	25650	1237692	1185142	1185118
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell17	1314702	1460469	885980	69616	1118192	1009578	1009556
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell18	2333560	2542290	1806374	96596	2230953	2069928	2069892
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell19	1171200	1309085	837246	44237	1047076	955611	955592
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell20	778378	1341825	728632	81597	998071	855636	855623
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell21	1423984	1544882	1146637	34866	1375406	1303491	1303468
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell22	3978480	4372875	3011785	53488	3539371	3413109	3413047
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell23	4211830	4538615	3509765	43106	4121806	3996303	3996237
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell24	2714982	2948455	2315108	37356	2701598	2619362	2619315
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell25	2092033	2319635	1565935	89240	1954115	1786272	1786228
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell26	1743302	1898655	1299215	86486	1598102	1464195	1464172
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell27	1239051	1373858	847243	24879	1051306	969503	969492
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell28	733247	1272872	654418	78483	927655	789404	789400
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell29	1888241	2041212	1581725	27332	1861974	1793542	1793505
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell30	2716223	2984997	1737238	59970	2110359	1983770	1983743
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell31	2395935	2573141	1837707	47424	2188002	2101309	2101269
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell32	1909063	2076093	1558257	29638	1822699	1757929	1757902
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell33	1466698	1656999	1059772	69004	1360079	1244815	1244796
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell34	1583264	1754816	1161451	72657	1466928	1343350	1343326
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell35	684418	785219	413661	42070	550908	480583	480576
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell36	662900	1151074	582233	68481	827642	709611	709600
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell37	1498621	1670754	1245077	25267	1541080	1464627	1464595
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell38	2441603	2751129	1629882	45817	1990047	1887966	1887932
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell39	1986754	2184725	1552548	36924	1882555	1803143	1803115
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell40	2817684	3103831	2362395	30653	2815975	2733730	2733684
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell41	1648896	1889737	1070247	84425	1536588	1368976	1368952
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell42	1777114	1920291	1162781	93724	1664644	1485605	1485580
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell43	1588139	1831572	1158412	24290	1524256	1438401	1438372
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell44	770433	1373371	694086	68613	1030465	896860	896848
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell45	1963704	2143670	1468593	26719	1955370	1854323	1854299
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell46	2768431	3153475	1784504	40371	2358398	2240016	2239970
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell47	1827109	2070051	1251227	48939	1675451	1568688	1568666
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell48	1277679	1410181	902397	22567	1184017	1125616	1125600
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell49	2186831	2431497	1640551	77191	2087575	1922176	1922146
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell50	1742936	1906160	1266665	81727	1618516	1464138	1464113
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell51	1439395	1604756	1018550	31597	1260893	1186770	1186751
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell52	703682	1204576	567722	79403	843200	694371	694364
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell53	1859376	2015445	1508834	29400	1827364	1741476	1741444
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell54	2172625	2416905	1245896	35931	1542184	1458086	1458067
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell55	2252820	2442793	1666302	51495	2055794	1939006	1938980
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell56	1990354	2170854	1616005	32620	1918500	1846667	1846636
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell57	1386797	1609195	848672	77003	1232513	1079815	1079792
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell58	3254887	3534303	2391050	71450	3261045	3049711	3049637
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell59	946273	1114492	574294	20377	803124	733210	733202
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell60	719887	1266028	594009	66000	910337	780835	780829
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell61	1597473	1767507	1207993	18810	1607750	1533411	1533394
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell62	2271358	2591401	1283350	34281	1750141	1635767	1635745
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell63	2123403	2390919	1582268	34796	2070164	1971570	1971530
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell64	1318968	1451012	946330	21732	1237973	1179093	1179078
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell65	2447919	2701831	1898220	94585	2367766	2193861	2193818
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell66	1835451	2005552	1311288	88650	1665989	1511043	1511013
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell67	1229962	1389831	872627	28985	1081717	1016494	1016477
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell68	895744	1583305	849132	67951	1145697	1015417	1015409
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell69	3813511	4115597	3290727	41041	3936077	3783660	3783595
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell70	2069193	2308259	1247107	51085	1548854	1447269	1447248
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell71	2691838	2920517	2064411	38527	2488728	2382393	2382343
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell72	978028	1080250	667301	21036	814299	769936	769915
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell73	1824186	2030769	1347229	78146	1690506	1557825	1557794
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell74	1773918	1916237	1323609	79852	1655797	1520083	1520057
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell75	1297899	1432532	905988	38265	1137290	1052183	1052164
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell76	667737	1128227	531101	74426	770296	639450	639443
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell77	1939893	2094907	1598082	28881	1946955	1868969	1868932
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell78	2006786	2201973	1159146	42578	1433893	1336273	1336250
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell79	2176236	2354915	1715817	25611	2022278	1958694	1958661
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell80	1565804	1702311	1151987	21673	1380917	1327577	1327554
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell81	1301056	1517878	770454	88408	1172188	1003265	1003246
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell82	1447971	1598385	930634	64620	1335309	1193845	1193830
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell83	998104	1177351	682411	20808	929021	863195	863182
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell84	692036	1278955	594916	77521	941086	782543	782536
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell85	1183479	1316554	871271	27712	1182171	1101549	1101527
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell86	1698668	1939133	944509	31329	1298980	1203523	1203506
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell87	1868950	2119263	1324331	41201	1783609	1684767	1684745
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell88	1241969	1367995	886110	26179	1177491	1115881	1115864
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell89	999701	1122502	689930	56507	917086	815733	815713
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell90	798918	869544	521628	52373	695138	611548	611540
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell91	927095	1035930	685765	14288	858426	811901	811886
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell92	327987	535923	200219	36778	304501	239864	239861
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell93	799456	871966	634142	15292	780739	743297	743284
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell94	1150146	1294730	652913	20237	810824	763851	763831
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell95	1143240	1247004	819350	22377	1012452	968427	968411
human	PR10_XXL_X-B-10	205680287	259.2833	PR10XB10cell96	821576	897942	633447	15587	771302	740950	740935
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell1	2372071	2600286	1907644	67824	2325739	2185005	2184968
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell2	1687382	1859980	1228136	73977	1540987	1411374	1411350
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell3	1861073	2039661	1404748	23855	1701296	1625598	1625565
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell4	804501	1447137	774754	71475	1045570	916188	916178
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell5	2460862	2666241	2086110	30596	2485203	2389350	2389317
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell6	2458332	2705226	1586859	36677	1922946	1839451	1839421
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell7	2452434	2634884	1872793	48859	2225116	2121438	2121394
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell8	1578251	1720426	1260574	26171	1490788	1434237	1434203
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell9	1761175	1930573	1345352	58479	1677972	1564712	1564688
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell10	1548374	1676662	1149938	69941	1419243	1297534	1297514
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell11	1009336	1130033	680005	21436	858877	794170	794154
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell12	670431	1151156	602623	56192	820571	705365	705359
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell13	1937453	2093881	1630815	34115	1946038	1868191	1868163
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell14	1943292	2131284	1193504	42806	1451061	1367109	1367084
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell15	2201233	2372738	1750928	24874	2056589	1983810	1983773
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell16	1455805	1574559	1153028	24138	1371139	1307922	1307902
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell17	1579485	1739013	1190326	67444	1477259	1353739	1353707
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell18	2567358	2798587	2079043	79249	2519455	2350216	2350180
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell19	1179215	1314824	850000	22755	1029001	970604	970590
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell20	980904	1713963	1079078	89425	1423524	1266765	1266755
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell21	2470187	2687185	2137770	27799	2514591	2418487	2418424
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell22	2272629	2516213	1440023	51755	1765869	1650743	1650717
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell23	1823510	1962770	1426624	40583	1699732	1621821	1621796
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell24	1758867	1927367	1444951	27718	1701588	1635781	1635747
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell25	1923561	2155169	1509773	76044	1857937	1721679	1721641
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell26	1686696	1828648	1252436	93704	1567883	1414544	1414519
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell27	1183678	1321977	815208	19259	1006048	944908	944887
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell28	667831	1153236	593722	64860	823921	697147	697140
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell29	2846409	3085038	2476850	32147	2896309	2793843	2793801
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell30	2799739	3099278	1908814	30959	2255126	2171649	2171604
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell31	3243043	3470521	2640587	31560	3085087	2982029	2981985
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell32	2166402	2358122	1820903	27832	2125235	2058145	2058101
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell33	1535397	1730663	1146391	58749	1455533	1342975	1342949
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell34	1247605	1376998	892148	61284	1140239	1037798	1037780
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell35	957133	1100572	662799	21154	838823	784361	784346
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell36	519833	958771	505169	55231	706424	608054	608049
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell37	1551064	1733237	1311366	20324	1586050	1528382	1528358
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell38	1680435	1881536	991678	33641	1237732	1166470	1166446
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell39	2326215	2571676	1895749	27415	2266417	2199158	2199114
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell40	1520882	1674337	1230483	25380	1474773	1426003	1425969
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell41	3480808	3943214	2697437	50852	3639567	3447957	3447905
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell42	1392867	1527372	888072	73407	1276905	1133828	1133806
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell43	1105306	1290202	713143	23006	989840	909451	909434
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell44	764032	1352179	679216	60688	1018296	888580	888571
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell45	1999702	2177464	1509005	23439	2002353	1900308	1900271
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell46	1972247	2252579	1213996	43559	1613492	1512190	1512158
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell47	1777604	1999398	1284405	31718	1688424	1606323	1606301
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell48	1662653	1820883	1230607	22342	1604159	1541355	1541327
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell49	1843678	2050619	1361528	88386	1733228	1577668	1577632
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell50	1788216	1946402	1252217	85150	1633960	1478245	1478216
human	PR10_XXL_X-B-11	191373440	241.7333	PR10XB11cell51	1897706	2093076	1382858	34062	1727286	1628142	1628117
